"V1","V2""V1", "V2","V3","V4","V5","V6","V7","V8"
0.62744626449421,0.567848169432988,0.334536837046734,1.02169658215086,0.585136205756854,1.10232393897877,1.31809378734617,0.973610996592457
0.437433136161417,0.931031772293408,0.469438075299742,0.419665491250884,0.9580739377224,1.09372015738999,1.38432480154232,0.916532728962622
0.887499829288572,0.723123094451127,0.405058574158474,0.237020777142147,0.677096360066889,0.422250639442864,0.569622590950187,0.48877311223549
0.740312778158113,1.14876251869805,0.73158638216426,0.467831306975331,0.526282231764032,1.10574500992121,0.866294294938554,0.707067485545284
0.0912773960735649,0.115119822389211,0.0892242271972948,0.119604873071902,0.808325972203465,0.508852337672399,0.264585653117075,0.516136853727716
0.935900929616764,0.688671840067592,0.687426481007647,1.0835941946224,0.766680086804874,0.670130848167705,0.393747871243061,0.825637329866672
0.585654610302299,0.776045711832978,1.213403934306,0.690871943300245,0.973353083862712,0.937048173490524,0.570845011789435,0.495576978723152
0.628921490861103,0.984704768478835,1.18691940895824,1.22877343951722,0.845830712824781,0.869967807119412,0.834467430586523,0.540426814210248
0.565429842099547,0.763430471665451,1.16648367733132,0.654868196463589,0.90837713581366,1.30139354900765,0.943522391074836,0.669811373228851
0.312518368475139,0.50483986341943,0.702434679648763,0.72175123632503,0.667699583589348,0.733756172504682,0.564574711774334,0.321244886865323
0.292769410414621,0.572115640683968,0.588407007104885,0.713791237924994,0.452553633370197,0.298327017801855,0.784962632593065,0.836107789182425
0.713595304405317,0.956537619711891,0.820628738448147,1.24815535343473,0.72909709737981,1.07552227337025,1.29004671978853,1.36651077795909
0.946241673780605,0.858446978316296,0.655760983685579,0.576705010127254,0.80871249137969,0.948304681466613,1.09097590889566,0.992994942099479
0.775085875065997,0.662778781037085,0.56096838377756,0.795856242211055,0.632307361766344,1.03220434565188,0.728199440137976,1.09691111424403
0.152585020754486,0.813995906582416,0.934857382711878,1.24169268615116,0.950020045275982,1.0012190991392,1.20168618657445,1.24816412908836
0.242700310889632,0.210582589891334,0.652797054243087,0.971757608464099,0.710004582529679,1.00840088052498,0.738246056563498,0.525953618571452
0.427010979969054,0.76629563498518,0.892005995135334,0.495992032846305,0.49204695826844,0.914122916194218,0.463410615724978,0.526703560986486
0.944169941358268,0.840586323148683,1.07027579619952,0.867751449957693,1.2272451526809,1.42964203615119,1.11599012485638,1.10259082133295
0.00262109213508666,0.661884342302944,1.13938780750475,1.39313695617766,1.10290121203888,1.29769497916546,0.740046996444562,1.03630121086219
0.910450421040878,0.619869445162965,0.713286241894146,1.01855371127,0.915061385684395,1.17877622101182,1.16179416195143,1.27697937173689
0.0321654174476862,0.8298158753133,0.661741093294215,0.98113739986765,0.844944921100684,0.601703557050794,0.83124242711466,0.809740958599769
0.585095359943807,0.525738262780342,1.01779930219084,1.21233110653189,0.875271822109789,0.916151436729622,0.967113671950494,1.0864439800983
0.032568076858297,0.719986770777225,1.18032337882806,0.759999664539619,1.00664107791354,1.07172058749919,0.913402067745231,0.822225367574356
0.393992852419615,0.718810351404525,0.98104957943805,1.07936920583687,1.02981886892703,0.87322540073405,0.646312100500653,0.442965744833973
0.0919932692777365,0.53251063565527,0.902155994105462,0.916029038965171,1.09727441955283,0.618952260637133,1.15848338429703,1.34298084019628
0.766454430762678,1.21741597791825,1.03030612698758,1.24034600321705,0.980166299257948,0.582428642859692,0.520810615165101,0.666378894937602
0.118218448478729,0.783687348994074,1.19656205531737,0.848218529939697,0.794924236944375,0.928062217152245,0.661298497587706,0.564583577865912
0.244314162293449,0.296173221497351,0.791630585607396,0.920950457970182,1.14473370686635,0.846443682987151,0.738917554650662,1.22077583401723
0.223620774922892,0.440407358727663,0.413996011240556,0.306054452990635,0.707447408050811,0.543221109400019,0.842107268927905,1.08824424564852
0.481180309318006,0.429541117635993,0.363074786431622,0.610912088255652,0.394723544099048,0.973206086912135,0.779615561023961,1.05576806409454
0.425250391941518,0.407646573843111,0.373054732958193,0.575996839488264,1.12094979757686,0.980284412159921,1.14973695445212,1.04790332333255
0.401198369450867,0.485599724111423,0.262545768271443,0.6203946315054,0.401343909975002,0.997207139167977,0.690355870638439,0.602462964779395
0.0485665113665164,0.885717040283252,1.179640609932,0.857441091202735,0.694499828819945,1.16256372993718,0.670242653910604,1.09680594484927
0.362044606357813,0.926543377288494,0.680637141517766,1.02699501885096,0.939050140507864,0.847706404948262,0.877303263434172,0.6898055470166
0.0249281665310264,0.0502203865266268,0.282376973342343,0.765879486931555,1.06465717901643,0.564538846839956,0.574394053729616,1.12299654096649
0.779157569631934,0.967539209406099,1.07983285141076,0.713042781996119,0.695991233497535,0.755750731331136,0.618200264019438,0.583979673213883
0.0423051069956273,0.815952442041791,1.13798383367825,1.43466089814784,1.07094212327986,0.84507317927987,0.667356358600093,0.90276512833031
0.305918889120221,0.251491416701646,0.824527928371134,0.996736669529125,1.25375304674424,0.663332030239426,0.371636425869106,0.642947244967852
0.00607118220068514,0.831800613202845,1.10810795709655,1.24270415873083,1.09790728747278,0.605126096467443,0.319080504714946,0.227376882562443
0.413225401425734,0.33840459443966,0.242675707093096,0.933251952085077,1.16179979460002,0.903261003248146,0.970999919129215,0.838077699239074
0.530390800675377,0.642337668227565,1.15237879016701,1.41498915233007,1.15337171498612,0.660161913151524,1.05816785705319,0.916589771471616
0.475489474600181,0.358845265582551,0.36640285496642,0.330782273590774,0.445983267830462,0.657320443929277,0.973246342225379,0.575247244797458
0.514396293787286,0.289240779749811,0.36201635550561,0.340396991076825,0.627510562980832,0.724225027913797,0.974154795474826,0.77124015047156
0.843670332338661,0.825469499068985,0.462524872083499,0.878681366325546,1.14013917851577,0.744840201764123,1.14436810431331,1.08691646717445
0.684735816903412,0.427140579958826,0.885423452300994,0.470974285402064,0.274201961910548,0.785503895383885,0.577367660345855,0.804340237212084
0.786087093874812,1.07991049585623,1.37749975561158,1.03733345673297,1.28479439407656,1.29888650044888,1.24484351929281,0.852954282566216
0.426769134355709,0.417870044149299,0.769176139407407,0.420100294921922,0.265297084599581,0.162108460857717,0.750013527572333,0.772220222534831
0.976007973775268,1.09862618059044,1.19826295867516,1.01490363279361,0.883916196984006,0.988577779822231,1.0784492210416,1.27681532295741
0.43122219783254,1.00808677716024,0.87928068187596,0.991869511342607,0.904157438812271,0.915197435819953,1.22964050907797,1.03244929331422
0.545821714214981,1.03908867201855,1.10173840167673,0.789085023742067,0.672970191010827,0.40277842644413,0.71283770890383,0.570537721126641
0.156485202023759,0.603692700781265,1.09222192644543,1.20414569660041,0.884027777167763,0.460201361447759,0.589479703590944,1.04784151893
0.413987566018477,0.582033216323542,0.445111961299661,0.449742881419703,0.39593994325996,0.739427375349064,0.546105440701683,0.81875803441067
0.173096396727487,0.851313384626553,0.688982685330123,0.750779888012935,1.23855859596544,1.21729207889919,1.31172472103642,1.47270842095259
0.626805300591514,0.988972535830047,0.90869373061035,0.814332720120344,0.572142474698636,0.60909530984674,1.07443904690109,1.14846788066974
0.177440851693973,0.255128684998428,0.661327002917069,0.700535718258839,0.692330702451557,0.507538645922193,0.389872885534324,0.268558330449084
0.628457816084847,1.08021812739713,1.05125898239788,0.816920764423889,0.882415637447461,0.611286157552158,0.915816941122331,0.496083463897851
0.12116434215568,0.73002650461507,0.861831288527982,0.445902692148493,0.926471430761639,1.01345671143101,1.26485799775134,0.899807880497686
0.158058433793485,0.127666418570124,0.477116104687951,0.425855794514869,0.585878935844705,0.820005101688851,1.04596207354284,1.06833813458841
0.41161717986688,0.910760545310422,0.479638911311578,0.806835713104849,0.6012314701934,0.355673647191623,0.934641383643917,1.24739607870166
0.847759120399132,0.945141319523257,0.830529036883295,0.947084022638668,0.600628284796955,0.718789395052879,0.856582548565626,0.564514948336059
0.146512988954782,0.0842184188030767,0.0907285929958562,0.633244290308984,0.897919910047703,0.861429592140076,0.540538611409282,0.357931304140232
0.127406516810879,0.777586956257416,0.423429067044068,0.611026143014541,0.345404940110919,0.235337774990488,0.135080237201918,0.276081508736354
0.786993325455114,0.45124998619734,0.445162535886584,0.38865369299228,0.879083349638029,1.22669206483987,1.16129324805016,1.41405864115223
0.418031223351136,0.860885623003596,0.987971014741294,1.17819655129815,1.05079725469332,1.13402711295805,1.0436068921744,0.938692598137463
0.58387966058217,0.674405558360746,0.412968824371419,0.433886696625796,0.941359824716914,0.490820138771461,0.675658035805966,0.962732409536758
0.00673542870208621,0.767461474776923,0.67146923965864,0.429356944059875,0.64185656008189,0.588352194318676,0.464824818171429,1.04594346941474
0.228783552767709,0.681590540347523,1.19558191479169,0.618772554562849,1.08697873852589,1.09713831998588,1.38250459113206,0.912665897561102
0.449507567333058,0.697364907234911,0.850468487133645,0.93622302970353,1.30128287207095,1.03061974720175,1.0320938954356,1.30389749849711
0.878944328986108,0.761523067861321,1.20850149273424,1.4439411674169,1.05605288107174,0.761587656003743,0.755778686379136,0.434963130568865
0.750374647788703,1.08014571028985,1.10725330540517,1.01712630120504,0.69777563870869,1.19176236522967,1.00805695783411,1.27923433059254
0.930371754104272,0.498466107743071,0.701862810331135,0.564233523212794,0.650155241648951,0.403972652932821,0.663795336337884,0.925212586829515
0.505042400443926,0.46675812792749,0.569571291920788,0.702816133817958,0.405955961367699,0.433227104260451,0.296497257054409,0.583864856505013
0.442826394690201,0.839889834682337,1.08658254178945,1.08294552400921,0.723276751657655,1.20777201001749,1.21607208312488,1.44303277586054
0.0548139940947294,0.548101782461865,0.630652485762625,0.542471569074344,0.414340205814277,0.948017580392671,0.483283804163831,0.433535467573962
0.114138046745211,0.451008956983948,0.694203094519982,0.582208658880289,1.0346100329634,0.792188370847941,0.681079676823467,0.470688674051579
0.951105260290205,0.58514188389344,0.791611228372601,1.14975659638092,1.03831655581184,1.03126858334406,0.574967226655901,0.754554589461499
0.263942254474387,0.629660852590516,0.408705802454382,0.488587726777484,0.667923051114615,0.794738870727855,1.18147339319454,0.789099895958996
0.350712369661778,0.26867607657309,0.338261207033178,0.292379023025173,0.365719185810008,0.368415180546629,0.206187791092465,0.93317535827039
0.345017665065825,0.251743836945037,0.393770313030578,0.675875960752227,0.410944356029499,0.940008310906315,1.15835624560722,0.912270362304777
0.112961214035749,0.107651216632222,0.352471418437662,0.633428625377827,0.785725910059761,0.453802720137238,0.504506146895476,0.772237547281226
0.267813118407503,0.520147387696825,0.723717246220096,0.778519304627519,1.14249089396618,1.27784424497661,1.33642831523487,0.672765736079613
0.0610721532721072,0.598728037550588,0.635493435518458,0.67223531802076,0.47567472067165,0.613891148196228,0.977176323366086,0.762628980638514
0.957872038008645,0.967644388230201,0.799574140070714,0.668148265640825,1.18990524630642,0.778049910713933,0.924257597719809,1.20514497693926
0.39427176094614,0.750102620790646,0.566641115416073,0.297600676879706,0.551797521415803,0.295270264050856,0.311274562871941,0.636345080914036
0.639060874469578,0.381604327802945,0.604791337333781,0.848183402961736,1.24401698697672,0.939407955730569,0.814648134648217,1.09841082883586
0.47779214149341,0.916758823078341,1.171377577256,1.1193582648094,0.822357622029855,0.575826584189592,1.05462487549399,1.32198345770509
0.448535571107641,0.472196249464767,0.43235502539054,0.771251776864357,1.16986825410544,1.03650024579723,0.592928495617381,0.512260483366834
0.509420822141692,0.430463396035343,0.786628424758346,0.531788096667427,0.714030276284576,0.885682293528334,1.04398164690453,0.879048979568234
0.657777352025732,1.10085819595365,1.13435102673002,1.05371943533327,1.32790896267396,1.49123501187947,1.25433076809916,0.953268463840238
0.385698021855205,0.758926759279697,1.13246309111581,1.12057818295023,0.567660702610953,0.737938726438486,0.909382544874247,0.516252103671128
0.267989642219618,0.154836199933282,0.389981290698849,0.843932570633092,0.485214413245716,0.320580875253065,0.432155409560688,0.328671335842141
0.833761913236231,1.1256975010474,0.906710257819944,1.08951989957885,0.753177626598565,0.387849009933535,0.743783283889879,1.02550611392749
0.519473747815937,0.504086045718,0.918163570955792,1.02853421110142,0.659678338857521,0.963887099193613,0.548440512988317,0.522618897343198
0.405129985883832,0.653127387456258,1.13001073292118,0.859877143021431,0.683354179076926,0.496796213278856,0.853449567157528,0.566468591379507
0.712729113176465,1.15393827363772,1.17569995686239,1.37202372735081,1.06719827617101,0.756184904005728,0.945417011197416,0.957869055072541
0.971103408373892,0.589846442984687,0.588797445334396,0.747845728621231,0.805536191372807,0.640486005439791,0.376843262353242,0.394231806016835
0.711840310366824,0.719707862442789,0.490097472854032,0.497993824675079,0.630648350544355,0.7887648185667,1.05230694507981,1.0726293971961
0.598175609949976,0.7607871941494,0.635736857779974,0.828207805356419,0.672472075434705,0.918911557087863,0.610290214518605,0.357038717285305
0.581640515709296,0.632436645651588,1.13561172473855,0.878043793077935,0.68978202356028,0.673903729822958,0.500548242171906,0.608641659713202
0.79024432785809,1.19858277855174,1.29464999103418,0.822955817140889,1.10910142395219,1.0277768614256,0.769061217203214,0.97991356045785
0.959897138411179,0.680805112194455,0.676265328544653,0.911355655094186,1.25690758709462,1.17037444836815,0.73436084670192,1.06770618395501
0.890962038422003,1.17812026981637,1.23603158091353,1.12518941205787,0.626979402052579,1.09829219744368,1.24379993634321,1.47829559518905
0.383361418964341,0.594418411930677,0.834463378126017,0.92662131414748,1.12089601945321,1.15011879135906,0.751575966803439,0.564714441000177
0.4598812260665,0.640400648203291,1.06828177150521,0.610553881849272,0.90424266493913,0.968848005443568,1.34128631230374,0.963523684192494
0.426388975698501,0.543442191919508,0.384046460554119,0.680048534357264,0.386678118462966,0.217409052728736,0.165057070600662,0.662242715014126
0.719150741584599,0.717075445393655,1.15910284371897,1.43607235291946,0.92897980990682,1.3254454870494,0.826533689639204,1.05253575505046
0.50509945768863,0.77653773532293,1.16054566805506,1.36392017240398,1.00172373373273,0.755503117597935,0.794224680570653,0.876381725138421
0.814929706510156,1.27068951500177,1.32485175264114,0.773448376932742,0.932333710111893,0.704687177834752,0.596055740456455,0.900841140914471
0.774309663334861,1.08704139875423,1.06613315567687,0.675745508420365,0.59532255739846,1.10984446194916,1.00411342623869,1.2347935833758
0.258589242119342,0.818325491769438,0.560083139013449,0.616559486792789,0.904997462684144,0.98000315801491,1.30235418412743,1.33543117042177
0.678034800337628,1.16033755894304,1.08978678132746,0.925426175237744,1.13058249085246,1.37954215719794,0.958412670160777,0.759295742303584
0.341764728073031,0.389637731323463,0.727985637388433,1.22040112849318,0.976484772772481,1.28381000614662,0.798660832923934,1.17985903569327
0.63402043399401,0.352393243549161,0.700288541204559,1.17241467174518,0.99015047279613,1.19792631429064,0.651659489508286,0.69122503404232
0.773697407683358,0.518169368890472,0.617578524211233,1.01118047136134,1.34870211727222,0.965063241972661,1.0525471095629,0.767575226530358
0.398860121611506,0.710865000011779,1.11150175170447,1.11780922371564,0.841051793981481,1.0349508289302,1.12584248725926,1.36882060859344
0.590330855920911,0.459541223735698,0.686505070245849,1.13017530229399,0.671956053956553,0.455128429649918,0.654666800412743,0.61357504127766
0.548831763677299,0.490996497599474,0.800239676405762,1.06827149810137,1.10351744859327,0.991359448346592,0.900642120670733,1.02724770222688
0.384824649663642,0.239736643571225,0.616672850528172,0.432740265748584,0.654589943396119,0.969623515310058,1.0446544653854,0.713296719661009
0.391647702315822,1.02584886472677,1.27330894991534,0.774751419574877,0.506300142228215,0.329427110470569,0.310698448742569,0.38326509159583
0.796059320680797,0.741735461334133,0.392371625783844,0.400748527012816,0.29851186121025,0.168055351559106,0.27567792701085,0.879163510696879
0.76908486452885,0.865776781617,1.29203639716875,1.1144261996801,1.26882838384753,1.22210765050791,1.20056735947038,1.16806566271491
0.928048303583637,0.731016094148176,1.05769127304722,0.918521141267236,0.765444343833884,0.506073736340596,0.312033773261944,0.842334579707589
0.87623982061632,1.23958058403033,0.997986997315594,1.3370928380584,1.35988927537729,1.09169713074557,1.1558247788517,0.689750242730826
0.132181242574006,0.708651941596951,0.620454571199286,0.531007625842146,0.972716102941132,0.685978537133271,1.10091304421056,0.958428491906531
0.571284421952441,0.728555380790827,1.14917367350513,0.704123275054508,0.378898694600205,0.619626884651071,0.810214548724091,0.672154670592224
0.373163973912597,0.861541483459719,1.08588544205177,1.34547342113785,1.0060397214898,0.572432934339452,0.632742480294275,1.12481246689535
0.757011184701696,1.08047344826627,0.878423286668539,0.868450912746426,0.582395403860384,0.926687285420836,1.13307951467854,1.05981851354858
0.439314611488953,0.359824251738574,0.41811370854533,0.55864440282255,0.585711740386464,0.630159992297472,0.935594294263983,0.985677104735222
0.655613799346611,0.789205622701692,0.839711120032507,0.744985138984479,1.23067945515406,0.820742434866219,0.741990449019045,1.00536230571713
0.378590777749196,0.690193783347989,1.00495470507903,1.0825841810794,1.03691496711457,1.17440838626715,1.16320368657418,0.774893197732177
0.0923016518354416,0.475437892633959,1.0242360304267,1.29254540347038,0.780322981482659,1.1300429352417,1.28898954128872,1.42104526856525
0.420790851814672,0.282469094777325,0.547175761479601,0.742639538996638,0.49430526612829,0.853185288680587,1.07626585772996,0.91053549275276
0.399656728841364,0.468917333393202,0.241603993652374,0.867940792092163,1.11406643318178,0.72727115634535,0.461559858988138,0.859517546836166
0.508639779640362,0.575969728426727,0.43797134759085,0.437118733878439,0.63120453956697,0.872277302053708,0.639227286538708,0.737225898566272
0.70254650246352,0.66209860509318,0.886191089788865,1.0529846266823,1.24886647618756,0.861905602268585,0.864364344334253,1.28344480414174
0.364693597424775,0.216750789701173,0.623354341654768,1.0328022156979,1.29841215468136,0.829243951506511,0.564909039379298,0.449765623349076
0.409466073149815,0.860694737564542,1.08462510775362,1.00064261924884,1.01270517188657,0.640097188859011,0.523690088839622,0.668005745297408
0.120692828437313,0.189549722575336,0.372163510724262,0.591431644417845,0.41936509496175,0.487080889821819,0.747910402952128,0.65223044849905
0.177817520685494,0.899966566567339,1.15853544034298,0.898990693838992,1.24159515235512,1.09941038073642,0.81620594921754,0.588505789416044
0.335777139756829,0.432038016767944,0.40806636623773,0.378030915198191,0.544256110167576,0.890901014292451,0.853008378152135,1.12565897928817
0.969972062855959,0.51471490464128,0.931667010259273,0.6310320226327,1.09811285751673,0.639436351972932,0.978828904619894,0.926456428060545
0.689664420904592,0.985814861700673,0.542613928180107,0.86563654600336,0.809459379365107,0.514690618353283,0.483505653725372,0.616954123876268
0.253815878648311,0.88279770584071,0.502287102532701,0.657464106124734,0.4648579157075,0.290762899420667,0.337834564827944,0.29501519601677
0.841315970756114,0.571493696506713,0.553327531865189,0.290463499877005,0.579513362519292,1.14570628022287,0.735123317708835,0.732756937296486
0.435790451010689,0.408875103042895,0.233817848569417,0.149551808052343,0.891732884508071,0.514873280301172,0.345714323821112,0.413803717994771
0.354029329260811,0.218432063419096,0.495866399778052,0.703609786772434,0.548532229481424,0.896902812294113,0.73513279951473,0.580879113842194
0.985764574725181,0.597384427818281,0.366545443295985,0.419298689387198,0.435865511709048,0.243547744387322,0.827504635124585,0.570128926417998
0.518522816710174,0.994039875147082,1.25031053760354,0.780085022295488,1.21899605722537,0.610470390184646,1.01003556200276,0.714608437559993
0.568866725312546,1.13615820205822,0.926010530945121,0.495839297927432,1.11081326166159,1.11062131619049,1.32819268439623,1.26613476972043
0.196647337405011,0.378206619946465,0.421073090926736,0.579505344299341,1.02111836352126,1.3053750103343,1.02645757713363,0.630336307652338
0.810778143350035,0.843443428346291,1.01903796843935,1.22543899611445,0.898836740033967,0.896665378693901,0.687319019205473,0.615733843108933
0.979933358728886,0.657397665645607,0.862227114333102,0.814415349704285,1.10283146689996,1.40230878349688,1.53641255983405,0.845632664314078
0.618958559818566,0.827871672376096,0.553731718623902,0.337961857196682,0.722141485465638,1.04168780851179,1.13634715713515,0.593042555038951
0.564535718876868,0.409286871366383,0.915583768629661,0.891797542403036,0.567441351251588,1.03362463222163,1.00640877362729,1.12891055583135
0.59805951686576,1.00097023543729,0.652445371296054,0.78634149988556,0.847668521493001,0.47663858014151,0.431413380170745,1.01422904467264
0.0154127087444067,0.259253281243223,0.766501421625444,1.19533384125484,0.666627887006236,0.83383583807631,0.464765599767111,1.02973067716148
0.665239056805149,0.71521613175205,1.21125239654434,0.764108486401803,0.9012060630588,0.837180121999177,0.624865876342996,0.995189985148821
0.237396963872015,0.464042837851937,0.681850263972532,1.06891195727415,0.88445624275075,1.0923743830176,1.11643977645817,0.763063672782927
0.955958047648892,1.26116827704554,1.06017610738043,0.729416878124939,1.19994708906534,1.45515971219389,1.1281504291091,0.698744381334877
0.547802469925955,0.896902034951764,1.27148587766586,0.981041266610028,0.976795916986741,1.0224928320119,1.17496304821004,0.900671341917655
0.779481846373528,0.846207837160332,0.605392901476601,0.93789732839817,0.6887671001808,0.604955552077882,0.661619594253998,0.621632516190462
0.902478870004416,0.819747986123297,0.482408577065826,0.550422131341846,0.827540317515849,0.429135516236964,0.604612258025417,0.8239264963583
0.112783969147131,0.194321738033655,0.279385891367047,0.759591512792179,1.06263183811897,1.05033336240832,0.938890773029434,1.03931863190647
0.955632798140869,0.720131655917688,0.783140136784462,1.0474440968997,0.935552238792432,0.837406939102765,0.754743346449793,0.381205632772045
0.167244669049978,0.523289525875481,1.07294810728034,0.974616105578612,1.051901305347,0.794213906411554,0.517797552954548,0.491161429288819
0.996607064502314,0.876663757095977,0.620047384935488,0.409525923911249,0.492883851328853,0.660758318650863,0.731586723169497,0.478116557570466
0.021722293458879,0.764179672712314,1.14165820031214,1.36831594723966,1.49772464389414,1.56416134375236,1.53988439169197,1.55326306677526
0.953866951866075,0.80418622822319,0.513754824170367,0.415541774419156,0.726024762344719,0.74146758805137,1.19420019685132,0.818149232618649
0.255685210460797,0.426490653323811,0.995924003509972,1.20703559133698,1.19797639759726,0.850348249474147,0.892625762563706,0.653204904100679
0.565432705683634,0.363098191910746,0.675309293567865,1.06923658947083,0.594646476174641,0.460744093547554,1.04087662873341,0.884057149015915
0.459187149535865,0.751708685122962,0.961417140629255,1.0562472079024,1.28544157115772,1.44090286197863,1.14330799537577,1.22646780502187
0.0661254993174225,0.664611724030056,0.871929365246913,1.2776688057113,0.790388301516391,1.23775962725501,0.710233403813605,0.79782739465007
0.94861166505143,0.750487517262169,0.573438844950172,1.04806221239764,1.14850777654527,0.636841042433479,0.653113127762548,0.658511493061243
0.509779106127098,0.499538249147847,0.886385170503234,0.891557855578519,1.19062602898015,1.27240716009636,0.984290528237969,0.945349381468508
0.587764520896599,1.06356847361714,1.02151202328868,0.664425840615269,0.626702095425024,0.317351487443828,0.565326050093401,0.372179498228155
0.276871300069615,0.294448027608923,0.561992068791584,1.07571005692575,0.726211241595912,1.22864881312654,0.740008405263904,0.600406348719235
0.74626432498917,1.07901804375379,0.619681947008484,0.79414129732626,1.02882288770092,0.776532953111917,0.569892090636787,0.896218170730321
0.0691614469978958,0.54937399747875,0.391193951149496,0.724564175055896,1.08483425735368,1.02442853053272,0.92499036398651,0.920944666019704
0.785557141527534,0.578168919500148,0.81599048734797,0.63364885828191,0.810258079457917,0.675229286868022,0.788516422681179,0.552958196726268
0.780057249823585,0.936583419575905,1.00409220398858,1.10936730353328,1.04588006881887,1.27547143005915,1.1037366613455,1.0874586912323
0.662226487416774,0.811438338908004,0.442196415640015,0.545501689026746,0.717993681536946,1.17363105185017,1.23408125766888,1.32997156808647
0.556265470804647,1.09216342985561,0.860294626849961,0.656631066987048,0.50294476400765,0.333563641608867,0.785011744680123,0.540571553607403
0.21213074028492,0.593794914314259,0.505701679434374,0.304326614206293,0.601454532390056,0.920820968964308,1.001033664278,0.754478196132905
0.410958872409537,0.397999941113344,0.790922303715136,1.0018801466672,1.07794208924635,1.35836124413309,1.41818433537377,0.849581302990582
0.167070504045114,0.415301148294976,0.432876505053482,0.592811640674424,0.781934157973764,0.4314725198687,0.668717337245556,0.574264490765739
0.241155782947317,0.482432467311468,0.982558603765546,1.0993492652104,1.32475706715955,0.718256664277671,0.943499791385327,0.825699128402838
0.187606398481876,0.542593408583493,0.336851142173865,0.976972822130172,1.19779102027802,1.18634282105574,1.18025109741461,1.02845971840162
0.402841464150697,0.918957416007894,0.47218066845793,0.32751023101071,0.6030337026714,0.706837883882617,0.767734544106442,1.20400058508906
0.392735890811309,1.03246421207593,0.656526469031366,0.969942789475989,1.00181782289899,0.507458818117453,0.521511549054128,0.544831042100057
0.0568166733719409,0.415635402821788,0.917017188655498,1.28249311859076,0.881078049680056,1.0261951005023,1.20969390812947,0.665556957555972
0.106721641961485,0.752825531278922,0.964080074090012,1.2044322470304,0.987615824025524,0.879058402972844,0.921616157022327,1.02593501708736
0.477754818974063,0.71000613186879,0.399076700399493,0.64586176065286,0.796360787243823,0.612261823921123,0.624535749438755,0.697850987902122
0.596786240581423,0.485206325120049,0.95944309037911,1.12468332774935,0.673567793915083,0.814037170005765,0.432656356932079,0.70123636903854
0.293410171056166,0.746065315649396,0.487827787997396,0.703209819351128,0.952541472689244,0.723216873568968,0.713522095863845,0.578676576061906
0.960268490714952,1.27336426630594,1.18522167474574,0.731360691679776,0.545443857237604,0.51138528379063,1.11011072305529,0.832074657088257
0.666257775621489,0.936230004748157,1.1727916735007,1.18567722307659,1.10703027234535,1.23738077891503,0.680486557174384,0.472552501720227
0.193510443903506,0.412302895861208,1.01933362036311,0.693369443422196,0.7523278725913,0.704474207013565,0.697708108788995,0.601664176949449
0.297696837922558,0.910038990905787,1.23526918321922,0.684819874007039,0.807503778417956,0.614835583117631,0.925979059075352,1.30842689456684
0.505631896900013,0.66712381258395,1.08268481857183,1.21475017304501,0.79690695734936,1.20101892128847,0.997287779145383,0.985971135567699
0.848383683944121,1.10258887071607,1.2431047048024,1.48349784193792,0.971649135073856,0.506450768360184,0.277307879388618,0.963645637394316
0.415175061905757,0.413754164361885,0.600099453335684,0.794417850715442,1.15365761904564,1.26082061992006,1.43500445602018,1.484590881338
0.124986263224855,0.870422035607366,0.885426273019754,1.1475917919064,0.627073124672705,0.838433070256063,0.740696362680487,1.11799015248882
0.714131591143087,0.384871259505027,0.215441575807778,0.414079378383789,0.395096966428167,1.06242039609439,0.623742684221381,1.16577537067141
0.499479288235307,0.574751606261944,0.770165489090482,0.912084581494972,0.599109509951564,0.810178110089249,1.17714673986574,1.20418352443085
0.349211738910526,0.996148261517162,0.518740449127894,0.606617145307111,0.660979028313359,1.19578539133816,1.18742434295987,1.15858280350067
0.561169394990429,1.04259840593537,1.3714882425977,1.38499333480832,0.702551717501373,0.587714884232098,0.870349034093531,0.70899105065225
0.537071098107845,0.814332484459859,0.493825399203246,0.477017860027645,0.563766297598805,0.927917152973752,0.618202955281835,0.488515490987787
0.399078258546069,0.988366944030824,0.623247665992516,0.363875884290154,0.962601586955759,1.02656026257011,1.33780126006415,0.99500140752859
0.00117827812209725,0.18253044428775,0.447044307473411,0.572738132417207,0.457040210694598,0.774886681718361,0.8238015120603,1.21799816910305
0.413046025671065,0.993677126289884,1.11854865303855,1.2701228149072,0.732873755800904,1.16332421549275,1.19876450756326,0.677582706450655
0.420814711134881,0.640038915294652,0.784709697703409,0.975867173303915,0.745899125505635,0.575504745742108,0.98698546245765,0.820298731385382
0.926147045800462,1.25447600683154,0.74025128636283,0.971501558443173,0.776485457209991,0.681285701463459,1.13115031489026,0.818311710632249
0.362391355447471,1.04605988947247,1.24346649154695,1.36901289474196,1.2214455909658,1.4179134167772,1.09758653464227,1.1306023112932
0.33783963881433,0.588862546042411,1.15620334524574,0.7685691957501,1.1852269003313,1.28811178069224,1.2034745936495,1.18119237750878
0.620792963076383,0.772686633784806,0.409343402159295,0.242446060956694,0.166261957113344,0.85253806285767,0.61806861077308,0.853061846481898
0.810431917198002,0.570667689542073,0.554477143892971,0.983866920685858,0.977643412249248,0.688492723090913,1.10554484006874,1.16733700633797
0.576327477348968,0.530350800001006,0.508557196526183,1.10660347262301,1.08487054329979,1.00960359119149,0.722278290104042,1.22071733339976
0.510175169911236,0.94914323058351,1.08624772396299,0.918975681501347,0.554501683620636,0.335255890637188,0.305971933074256,0.906138392422055
